Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1638480336.402362,11725,1638480336,401274546,world,2.9503057191632953,0.7681405291994546,0.3276724145519233,-0.03616637334380025,0.06688783584407498,0.6883391018037708,0.721392605855668
1638480336.4118311,11726,1638480336,411247731,world,2.953128452563279,0.7930219056526154,0.3277950368778797,-0.03779327628644012,0.06690572685775929,0.6860292361175276,0.7235047886318191
1638480336.4218698,11727,1638480336,421299991,world,2.956167205004033,0.8171763398567483,0.32780366716352943,-0.040299934187014906,0.0673751998034265,0.68351056591665,0.7257064172489253
1638480336.4318154,11728,1638480336,431271192,world,2.9589032161776605,0.8408168507968975,0.3278680334574561,-0.04186430950395737,0.06717524477473794,0.6810609854868612,0.7279359862837367
1638480336.4419518,11729,1638480336,441226040,world,2.96147807780191,0.8637568022492385,0.32750663235631033,-0.04543822422350624,0.06807701680435856,0.6789120405416506,0.7296432887171689
1638480336.4521098,11730,1638480336,451308798,world,2.9641238605960343,0.8859165681160394,0.32749177344275193,-0.04819670773930051,0.06801526099603933,0.6764851423933734,0.7317232084304491
1638480336.4619226,11731,1638480336,461255645,world,2.9663105472978955,0.9076716440718455,0.3271580235556816,-0.051193319833762706,0.06750246491944216,0.674181399644891,0.7336907397582808
1638480336.4719453,11732,1638480336,471282945,world,2.968888655868226,0.9285465675736524,0.3271121559137729,-0.05393587644869922,0.06789963663342634,0.6720585251608976,0.7354032222769483
1638480336.4817004,11733,1638480336,481276866,world,2.9716187569449852,0.9482210834601379,0.3269663089760776,-0.05308464160607006,0.06807367419876825,0.6703310543463089,0.7370239299273809
1638480336.4916902,11734,1638480336,491286277,world,2.974598576346593,0.9667497566546334,0.3265021318678756,-0.05345196055842114,0.06813657750358265,0.6681446945407911,0.738974263337738
1638480336.5020955,11735,1638480336,501226660,world,2.97773881009248,0.9833224268461399,0.32516474930477396,-0.05533735228193126,0.0671508831237017,0.6641955457010655,0.7424774834356905
1638480336.511879,11736,1638480336,511385069,world,2.979914590885346,1.0002747722321135,0.32524103259537385,-0.05346897223170991,0.06526799204430814,0.6633560246494582,0.7435320724651064
1638480336.5219069,11737,1638480336,521220072,world,2.981969222726487,1.0163859874863665,0.325528996966055,-0.05132414579239157,0.062163683533271404,0.6629019108545898,0.7443537902728716
1638480336.5320952,11738,1638480336,531222346,world,2.984309966468544,1.0321449788892978,0.3261432499883345,-0.04857642208302988,0.05829973807738123,0.6622086141450708,0.7454671173900193
1638480336.5417697,11739,1638480336,541241293,world,2.988529943901823,1.048546363625116,0.326318732097432,-0.037858390922760554,0.05946948456066763,0.6624333794425521,0.7457963129723477
1638480336.551592,11740,1638480336,551272016,world,2.99128701483251,1.065211823084732,0.3272736949034201,-0.0332992141777889,0.056355626178936066,0.6619657850868387,0.7466702787090745
1638480336.5616388,11741,1638480336,561237424,world,2.9912164638036343,1.0830192145019486,0.32956022514144573,-0.04160097706230794,0.048134371522049815,0.6629172759152909,0.7459846689300583
1638480336.5718029,11742,1638480336,571293909,world,2.9961117151098295,1.0984996596050085,0.327443412444733,-0.030991826381579917,0.052435477545574774,0.6614547757465353,0.7475075966397948
1638480336.5817752,11743,1638480336,581271510,world,2.9986710320713987,1.1151265184940928,0.32858658321255246,-0.02802334641742409,0.04990335385665876,0.661127147070129,0.7480877239577846
1638480336.5922585,11744,1638480336,591226902,world,3.000694356686197,1.132155236496868,0.32888640784510087,-0.028577771726231993,0.047778070311489076,0.6604792117307152,0.7487775222534707
1638480336.6018443,11745,1638480336,601201495,world,3.0031890554206724,1.149186683428232,0.32970243225593465,-0.02734463209819681,0.04673690541818601,0.660259209706687,0.7490832455507512
1638480336.6117096,11746,1638480336,611303101,world,3.0051256281794063,1.1661079401254972,0.33020315925006555,-0.026944558344132105,0.04582623939355128,0.6604930044404571,0.7489478871349481
1638480336.6216912,11747,1638480336,621281374,world,3.0074207265740256,1.1830561930274195,0.33082538049340704,-0.026492351146355887,0.04508906911690694,0.6604589264932105,0.7490388091363124
1638480336.63185,11748,1638480336,631265760,world,3.0097238523418746,1.2000583603251684,0.33115112021047305,-0.02594304707279903,0.04499985547300594,0.6604219202483214,0.749096027603609
1638480336.6415794,11749,1638480336,641231680,world,3.0111970320835484,1.2165640564393991,0.33090013028997134,-0.0273175980156763,0.044328495898523355,0.6603025097276061,0.7491924512015943
1638480336.6517165,11750,1638480336,651280452,world,3.0143545772815883,1.232941135597912,0.3314526391860921,-0.02584137788898734,0.044615567247288296,0.660119273090629,0.749389231069076
1638480336.6618543,11751,1638480336,661215363,world,3.0161572583079588,1.249044478491164,0.3321252926652159,-0.02456807994931864,0.043515552916151744,0.6602863056687213,0.7493495850725198
1638480336.67182,11752,1638480336,671330123,world,3.01854665215364,1.265097045497269,0.33251735866206616,-0.02447751061764249,0.041896178616016404,0.6597784212150029,0.7498919899494702
1638480336.6818924,11753,1638480336,681234344,world,3.020812324941805,1.2814253755885783,0.3327357333759495,-0.02380741444371062,0.04178474512698097,0.6597423731699643,0.7499514938555975
1638480336.6920285,11754,1638480336,691321134,world,3.023260648967501,1.2971738315816639,0.3328321934398225,-0.02281273700010343,0.04188359852614095,0.6597791514953365,0.7499445409209664
1638480336.7019124,11755,1638480336,701514586,world,3.025905910482584,1.3131840646514399,0.33291269679606666,-0.02546920500206172,0.04175160091856346,0.6592678786149286,0.7503159252234168
1638480336.7116811,11756,1638480336,711233774,world,3.027713584726407,1.3290430915180529,0.3344675000477157,-0.019480446956396096,0.04086616271290802,0.6611241654929078,0.7489094115664507
1638480336.7216208,11757,1638480336,721247025,world,3.030002470799514,1.3447116027292672,0.33463226980236727,-0.01978885374714098,0.04077267192098821,0.6605261534653061,0.749433913750989
1638480336.7317045,11758,1638480336,731234258,world,3.0322715789162316,1.359991949672116,0.3349396804758671,-0.023580552090427854,0.03999312810337992,0.6596411791778741,0.7501453339189953
1638480336.7417815,11759,1638480336,741286935,world,3.034362818560567,1.3752056893659608,0.33369247608932584,-0.025358195201565244,0.04198521394929062,0.6586035741768703,0.7508898293539497
1638480336.751809,11760,1638480336,751313594,world,3.0362330106954074,1.3905852674949413,0.3335674391118872,-0.023889386240063832,0.04281967925605222,0.6592616834877828,0.750313137948641
1638480336.7616637,11761,1638480336,761263609,world,3.038489603043458,1.4054903218219623,0.3336730456506867,-0.023408979916218098,0.04338455633422439,0.6598609781885881,0.7497688239684045
1638480336.7719138,11762,1638480336,771233146,world,3.0407869768929667,1.4199523392497917,0.3338569396772489,-0.023675209330239786,0.04320826667823431,0.6591063101325945,0.7504341424117298
1638480336.7818034,11763,1638480336,781301919,world,3.042786693991986,1.4342036502516982,0.334498662213431,-0.02121601654829368,0.04249335333498547,0.6594081404852309,0.750283346360547
1638480336.7918959,11764,1638480336,791299137,world,3.044664287604363,1.4484002202432658,0.3356169495728224,-0.018955928732881835,0.04153831896907783,0.6601339156445317,0.7497589307496879
1638480336.8015995,11765,1638480336,801204543,world,3.0464253873196325,1.4623995447573799,0.3351889592379079,-0.019441448356405773,0.04179299659720172,0.660217981009489,0.7496583175507263
1638480336.8116958,11766,1638480336,811203072,world,3.047936134845755,1.476277557438401,0.3349524553142745,-0.019161969087676114,0.042352536759449784,0.6608269908297325,0.7490973032668341
1638480336.8217075,11767,1638480336,821270854,world,3.048589703901818,1.4893827689171735,0.336173319659917,-0.032383428752714105,0.03599209696413032,0.6575091263616848,0.7518893743426868
1638480336.8317804,11768,1638480336,831317386,world,3.0502849270593866,1.502917225670137,0.3362375204688111,-0.03243783395891858,0.03558572412760374,0.6574609870181664,0.7519484648002591
1638480336.841721,11769,1638480336,841251113,world,3.0530493502372544,1.5166124036975224,0.3360596075235228,-0.03150043087820287,0.038768921298030744,0.659313662761363,0.750206763294007
1638480336.8516796,11770,1638480336,851253931,world,3.0558716976605864,1.5291358948521787,0.33547574837074456,-0.018195907731267908,0.04227222139996319,0.6607713566017752,0.7491750012743332
1638480336.8617032,11771,1638480336,861304111,world,3.0575329747252216,1.5418224829644536,0.33504440083751447,-0.020158946735866864,0.04286425631536613,0.6608181213601318,0.7490498534003577
1638480336.87184,11772,1638480336,871238574,world,3.0594195882294835,1.5539860737061797,0.33492664968687386,-0.018801930458712753,0.043400096680313874,0.6606894086694507,0.7491678211797252
1638480336.882056,11773,1638480336,881270226,world,3.061024892400042,1.5660938673282965,0.3352513574240443,-0.01855709452815477,0.042880940643022364,0.6607439225451079,0.7491557434819194
1638480336.8917296,11774,1638480336,891219793,world,3.0621526889257966,1.5780221469180953,0.33594682734960446,-0.019493032822495957,0.04190996203560249,0.6608682198733895,0.7490772808695595
1638480336.9024289,11775,1638480336,901212883,world,3.0641885163706597,1.5896048834643233,0.3353235425032501,-0.019372039164154125,0.04225804977956292,0.6604422336125088,0.7494364798889702
1638480336.9119704,11776,1638480336,911235606,world,3.0655503721767374,1.6011312930897994,0.33568616161998255,-0.02001861453172704,0.041915800706550675,0.6607804745229534,0.7491404976455214
1638480336.9219754,11777,1638480336,921267642,world,3.067267153288866,1.612408695560288,0.3355439324590605,-0.01761429940523003,0.04203622568499409,0.6605090997765991,0.7494334001757126
1638480336.932092,11778,1638480336,931231866,world,3.0683051829830217,1.6234546997529642,0.335729469529386,-0.01715177512979148,0.04175875770565131,0.6612102458829057,0.7488411270117618
1638480336.9416978,11779,1638480336,941308895,world,3.0703331704601853,1.6339106220124315,0.33614965012086817,-0.019853210209999115,0.04116901855468784,0.6598111160859313,0.7500401676210675
1638480336.9518368,11780,1638480336,951244190,world,3.072702328619105,1.644515599452863,0.3350580416764024,-0.030102555132432717,0.03452163193736533,0.661933570602724,0.7481617747599837
1638480336.9619665,11781,1638480336,961229248,world,3.0743696302594974,1.6549062763501439,0.3355627827005081,-0.03131880443583818,0.03457396600601635,0.6614904558393496,0.748501269335446
1638480336.9718525,11782,1638480336,971270628,world,3.0754564125719015,1.6654936596279748,0.33519974698247285,-0.0331805449527538,0.03599342982051082,0.6612825186994118,0.7485378780722832
1638480336.9820259,11783,1638480336,981257925,world,3.0770363596975012,1.6754977183623145,0.33466879876439964,-0.035716795649334714,0.03946439355889818,0.6611880202149086,0.7483296560165591
1638480336.9916277,11784,1638480336,991262183,world,3.077172230096328,1.6849181041984567,0.3346400560586295,-0.031560321829855804,0.04908070310155584,0.6583966041153975,0.7504058517618087
1638480337.0116944,11785,1638480337,11214472,world,3.0791617154616,1.6933323336439967,0.3331605107377052,-0.04108385258155722,0.04559543264741077,0.6608898392340904,0.7479691129825419
1638480337.0122786,11786,1638480337,11620604,world,3.0800335533802112,1.7009709988425847,0.3323788496056843,-0.04536175288350517,0.04804840069830179,0.6605528451126867,0.7478660317056833
1638480337.0218306,11787,1638480337,21219114,world,3.080781232624033,1.707258509667054,0.33226563670213877,-0.04603984565388503,0.0508087063125388,0.66091967510898,0.7473178647863659
1638480337.0318918,11788,1638480337,31218892,world,3.0817135531494118,1.7134128049158488,0.33225942809911596,-0.04300924940858514,0.052891790879587945,0.6608118439804028,0.7474492422754069
1638480337.0415823,11789,1638480337,41256943,world,3.0821869365590375,1.7183527263715141,0.3320582376387272,-0.04639004577032755,0.05340187428411172,0.6604994815721991,0.7474868817037709
1638480337.0516703,11790,1638480337,51218223,world,3.0827358789205417,1.7225506696941562,0.33207332320979976,-0.04724941424150023,0.05522828354476149,0.6604437290838464,0.7473495903955241
1638480337.0616817,11791,1638480337,61223312,world,3.0830983588490253,1.7259470005752444,0.33217601129496066,-0.047347047196146914,0.05526664927795592,0.6602999931068779,0.7474675736795879
1638480337.0715888,11792,1638480337,71291317,world,3.08392480627532,1.7286370860286713,0.33261844876655383,-0.048919841115501,0.05533866244087841,0.6600269671683352,0.7476020894801313
1638480337.0818639,11793,1638480337,81215475,world,3.0842809392753727,1.7306711968887076,0.3323827609375856,-0.049166572741740314,0.054686059576733885,0.6599478615965875,0.7477037534925798
1638480337.0917196,11794,1638480337,91264279,world,3.0846791787536767,1.7321168351152971,0.33297492491442376,-0.0470598892439984,0.054401483038953126,0.6599997685210449,0.7478142490081827
1638480337.1019573,11795,1638480337,101217430,world,3.0850738172482073,1.733295100889803,0.33280995429255933,-0.04769340478612689,0.053801593597272414,0.6597310290400633,0.7480546082927635
1638480337.1117685,11796,1638480337,111262234,world,3.0853804049952616,1.7339022766253622,0.3327455544199472,-0.04630299433895135,0.053095504729278535,0.6598376267154739,0.7480983935708465
1638480337.1216743,11797,1638480337,121256091,world,3.0855419200671124,1.7343391413627698,0.33273281067717364,-0.045997017682157505,0.052242754130159975,0.659932126097667,0.7480939499484379
1638480337.1319618,11798,1638480337,131285086,world,3.085700571781462,1.7347158145445747,0.33277122546258125,-0.0453738172738172,0.0513558325167595,0.6597480203440524,0.748355760868196
1638480337.141903,11799,1638480337,141222204,world,3.0860623058904006,1.7346786874601667,0.3329410614413502,-0.043758075209851685,0.050452197785193525,0.6599385200584497,0.7483454792645144
1638480337.1516721,11800,1638480337,151210333,world,3.08637503796622,1.7346518227865229,0.3327781668405631,-0.043073266542261054,0.05014180045088919,0.6601165312658548,0.7482490619482649
1638480337.1616688,11801,1638480337,161281186,world,3.0865739879043215,1.7341576015312967,0.33302375764259345,-0.04139643700886628,0.04891119665191672,0.6602942224855128,0.7482683807279984
1638480337.1718502,11802,1638480337,171261155,world,3.086674641740428,1.7336818533773868,0.33315359507574777,-0.039507170267882114,0.048394995634334366,0.6606147338527459,0.7481211675334706
